conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,88667E+18;Tue Feb 04 07:32:50 +0000 2025;1;@nyenyo_0 indomie yang bungkus biru apa tuh yang sama newjeans sama mie sedap laksa;1,88668E+18;;nyenyo_0;in;;0;0;0;https://x.com/undefined/status/1886679293058855229;1,79613E+18;
1,88157E+18;Tue Jan 21 05:10:17 +0000 2025;0;@stayracha03 Indomie kak yg sama newjeans/? Ga tau pokoknya yg bungkus nya pink hehehe;1,88157E+18;;stayracha03;in;;0;1;0;https://x.com/undefined/status/1881569987732853180;1,36294E+18;
1,88154E+18;Tue Jan 21 03:09:05 +0000 2025;0;Halo @Indomielovers aku mau kasih feedback soal varian Indomie NewJeans. Tadi aku baru buka salah satu bungkusnya dan ada beberapa hal yang mengganggu. Semoga bisa jadi perhatian ya! https://t.co/7w5vPmWIBY;1,88154E+18;https://pbs.twimg.com/media/GhySL0tawAAy6BG.jpg;;in;;0;1;0;https://x.com/undefined/status/1881539486741598671;7,07198E+17;
1,88132E+18;Mon Jan 20 12:49:10 +0000 2025;0;Indomie newjeans yg biru trus ditambah irisan cabe rawit beuuhh pedesnya sampe ke telinga tapi enaakk ;1,88132E+18;;;in;;0;0;0;https://x.com/undefined/status/1881323079621919185;897197618;
1,88129E+18;Mon Jan 20 10:30:46 +0000 2025;0;mau nanya sbnernya Indomie korea yg newjeans itu yg rekomen rasa apa? kok aku ragu2 tiap mau beli yaa;1,88129E+18;;;in;;0;18;0;https://x.com/undefined/status/1881288252122161616;1,48597E+18;
1,88086E+18;Sun Jan 19 06:02:44 +0000 2025;0;aduh ada newjeans indomie di paskal tp gua males;1,88086E+18;;;in;;0;0;0;https://x.com/undefined/status/1880858412839583956;1,47791E+18;
1,88083E+18;Sun Jan 19 04:19:51 +0000 2025;0;tdinya hari ini pgn ke paskal:( ke booth indomie newjeans tapi malah sakitttt ke kampus tiap hari bgt smpe kmren pas sempro gaada suara:';1,88083E+18;;;in;;0;0;0;https://x.com/undefined/status/1880832519400292488;1,55219E+18;
1,88064E+18;Sat Jan 18 15:21:40 +0000 2025;0;Noraebang Paskal Indomie x Newjeans tp aku ga videoin semua karena keseringan headbanging Sempet juga duduk di backstage saking capeknya maaf tapi aku ngevibe semua lagu KPOP grup BTS NCT Aespa Twice msh banyak lagi yg gilak dan aku nyesel ga rekam video amatir https://t.co/JykmEPB1Pb;1,88064E+18;https://pbs.twimg.com/ext_tw_video_thumb/1880636256989990912/pu/img/jjL0tMVw0HFr6n3R.jpg;;in;;0;1;0;https://x.com/undefined/status/1880636684032991634;9,30711E+17;
1,87983E+18;Sat Jan 18 14:56:10 +0000 2025;0;@OmaoPoaoOalAoo @tanyarlfes Belum sampe situ kali ya? ini aja baru ada di warung dua minggu yg lalu keknya. Belum nyoba indomie newjeans aku ;1,88063E+18;;;in;;0;0;0;https://x.com/undefined/status/1880630264038318502;1,52984E+18;
1,88059E+18;Sat Jan 18 12:36:00 +0000 2025;0;wah kalo ada gue di situ sih gue jalan di tengah permisi pak mau beli indomie newjeans ;1,88059E+18;;;in;;0;0;0;https://x.com/undefined/status/1880594991925621044;337014787;
1,88044E+18;Sat Jan 18 02:18:20 +0000 2025;13;Kamu gak cuma bisa nikmatin Indomie Korean Ramyeon Series tapi juga bisa buat photocard pakai foto kamu sendiri terus bisa dapetin exclusive freebies dan malam ini ada NORAEVIBES juga! Yuk cek info lebih lengkap di Instagram Indomie &amp;;;;;;;;;;;
1,88044E+18;Sat Jan 18 02:10:38 +0000 2025;9;Keseruan Hari pertama Oh My Good Mart Bandung di Atrium 23 Paskal! Oh My Good Mart masih ada sampai Hari Minggu Indomielovers yuk datang dan ramaikan~ #OhMyGoodItsIndomie https://t.co/euX6WC6b34;1,88044E+18;https://pbs.twimg.com/media/Ghin_ffboAAH0ya.jpg;;in;;0;0;1;https://x.com/undefined/status/1880437612575617421;284428760;
1,88024E+18;Fri Jan 17 12:58:00 +0000 2025;0;sumpah indomie newjeans yang biru pedes banget anj gue sampe ngos2an;1,88024E+18;;;in;;0;0;0;https://x.com/undefined/status/1880238140398661865;7,86246E+17;
1,87995E+18;Thu Jan 16 17:51:46 +0000 2025;1;Malam jumat pada ngapain (?) #OhMyGoodItsIndomie;1,87995E+18;;;in;;0;0;0;https://x.com/undefined/status/1879949681914180041;1,61636E+18;
1,87984E+18;Thu Jan 16 12:29:29 +0000 2025;0;@newjeans_loop gambaran cwe yg suka Indomie ;1,87987E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1879868577995694199;1,33275E+18;
1,85185E+18;Wed Jan 15 11:56:22 +0000 2025;0;@Indomielovers @NewJeans_ADOR Kayaknya uda harus ganti BA..mereka kan uda kluar dari ADOR..ntar malah indomie bermasalah dgn ADOR;1,8795E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1879497854324228212;410095495;
1,87917E+18;Wed Jan 15 02:59:09 +0000 2025;0;@cilokmarebu Cobain indomie spicy ramyeon yang sama Newjeans Trisha.;1,87936E+18;;cilokmarebu;in;;0;0;0;https://x.com/undefined/status/1879362660350960124;1,85013E+18;
1,87917E+18;Wed Jan 15 02:57:19 +0000 2025;0;@steafth Cobain indomie ramyeon yang sama Newjeans itu.;1,87936E+18;;qctionq;in;;0;0;0;https://x.com/undefined/status/1879362198205874439;1,85013E+18;
1,87917E+18;Wed Jan 15 02:55:56 +0000 2025;0;@orenspaces Cobain indomie ramyeon yang sama Newjeans.;1,87936E+18;;;in;;0;0;0;https://x.com/undefined/status/1879361850812563580;1,85013E+18;
1,87917E+18;Wed Jan 15 02:40:33 +0000 2025;0;@dollvest Cobain indomie ramyeon yang sama Newjeans itu.;1,87936E+18;;dollvest;in;;0;0;0;https://x.com/undefined/status/1879357978459210162;1,85013E+18;
1,87917E+18;Wed Jan 15 02:39:53 +0000 2025;0;@loveablpe Cobain indomie ramyeon yang sama Newjeans.;1,87936E+18;;loveablpe;in;;0;1;0;https://x.com/undefined/status/1879357812595417264;1,85013E+18;
1,87732E+18;Thu Jan 09 11:30:45 +0000 2025;0;gue marah bgt setelah tau klo indomie emg mau adain mng bareng newjeans tp si ador tai itu sjjejdjsja;1,87732E+18;;;in;;0;0;0;https://x.com/undefined/status/1877317078790574196;1,26382E+18;
1,87721E+18;Thu Jan 09 04:22:59 +0000 2025;0;makan indomie tiap hari krn ak suka newjeans;1,87721E+18;;;in;;0;1;0;https://x.com/undefined/status/1877209430682386586;1,81099E+18;
1,87696E+18;Wed Jan 08 14:50:48 +0000 2025;0;@HNANNYI Suka banget mie goreng dan tempe? Indonesia banget yaa. Btw aku pengen nyobain indomie NewJeans ;;;;;;;;;;;
1,87647E+18;Tue Jan 07 16:12:30 +0000 2025;0;@Indomielovers @NewJeans_ADOR dan akupun tak menyesal selalu stok indomie ;1,87666E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1876663211233300595;1,63759E+18;
1,87652E+18;Tue Jan 07 13:14:47 +0000 2025;0;@Indomielovers min adain mng indomie x newjeans dongg;1,87662E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1876618485914386695;1,26382E+18;
1,87647E+18;Tue Jan 07 03:14:18 +0000 2025;2;dahlah newjeans ahensi nya indomie aja. rajin update and promo wkwk;1,87647E+18;;;in;;0;0;0;https://x.com/undefined/status/1876467367330660571;172728073;
1,87629E+18;Mon Jan 06 15:43:08 +0000 2025;0;@sancaimage mending lu beli indomie newjeans;1,87629E+18;;ucihasancai;in;;0;1;0;https://x.com/undefined/status/1876293432236474768;7,0318E+17;
1,87626E+18;Mon Jan 06 13:26:10 +0000 2025;0;Ada yang pernah nyoba indomie yg koleb sama newjeans gaa?;1,87626E+18;;;in;;0;0;0;https://x.com/undefined/status/1876258961542066250;1,13549E+18;
1,87142E+18;Sun Jan 05 22:42:44 +0000 2025;0;@sxhinyu Dem tapi gapapa lah kalau indomienya indomie newjeans biar agak mahal gitu auranya;1,87604E+18;;sxhinyu;in;;0;1;0;https://x.com/undefined/status/1876036640868843858;364180758;
1,87591E+18;Sun Jan 05 14:13:50 +0000 2025;0;LUCU AMAT BJIL ak nemu tower roblox indomie newjeans backsound nya jg indomie hahahah (akulah bocil roblox itu);1,87591E+18;;;in;;0;0;0;https://x.com/undefined/status/1875908570258231456;1,76341E+18;
1,87585E+18;Sun Jan 05 10:23:37 +0000 2025;0;Dari td galau mau makan sore apa ngga ya / makan indomie korea yg BA newjeans. Eh akhirnya makan jg wkwkw gpp lah awal tahun makan mie instan terakhir makan mie instan bulan nov. Anggap aja cheating day;1,87585E+18;;;in;;0;0;0;https://x.com/undefined/status/1875850633426964605;71988973;
1,87572E+18;Sun Jan 05 03:53:37 +0000 2025;1;@FFOODFESS baru nyoba indomie newjeans dan fiery chikin menurutku yang paling enak;1,87575E+18;;FFOODFESS;in;;0;0;0;https://x.com/undefined/status/1875752488571458029;1,83629E+18;
1,87123E+18;Sat Jan 04 16:18:38 +0000 2025;0;@Haeribn @1 Lucu banget namanya Ella! Kamu selain jadi member NewJeans jadi member Meovv juga gak dd? Bonding sama kamu setiap hari bakal dikasih mie Indomie setiap hari juga? Resolusi 2025 Abang mau ZB1 jadi permanen hehe. Kemarin tahun baru rencananya m;1,87558E+18;;Haeriqn;in;;0;1;0;https://x.com/undefined/status/1875577589856915763;2497819087;
1,87552E+18;Sat Jan 04 12:40:31 +0000 2025;0;@sczrxh OH BEDA YA gw kira ini indomie newjeans ;1,87552E+18;;jeyudingitis;in;;0;2;0;https://x.com/undefined/status/1875522699361186068;1,21193E+18;
1,87538E+18;Sat Jan 04 03:19:43 +0000 2025;0;3 hari ini makan mi mulu gegara rasa indomie x newjeans enak bet ya Allahhhhhh lama lama pengen jadi indomie;1,87538E+18;;;in;;0;4;0;https://x.com/undefined/status/1875381567662780767;1,31338E+18;
1,87524E+18;Fri Jan 03 18:09:59 +0000 2025;0;kepedesan makan indomie newjeans;1,87524E+18;;;in;;0;1;0;https://x.com/undefined/status/1875243223469404178;9,95317E+17;
1,8752E+18;Fri Jan 03 15:36:00 +0000 2025;0;eh ini newjeans x indomie ga ada pcnya ya??;1,8752E+18;;;in;;0;0;0;https://x.com/undefined/status/1875204471976079499;1,84745E+18;
1,87509E+18;Fri Jan 03 07:53:45 +0000 2025;0;@Indomielovers Ya lebih excited makan Indomie ketemu Danielle dan anggota @NewJeans_ADOR @NewJeans_twt lainnya di Fanmeeting dong @Indomielovers;1,87509E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1875088141939589197;1,69639E+18;
1,87508E+18;Fri Jan 03 07:34:39 +0000 2025;5;Indomie newjeans rasanya kayak pipis kucing;1,87508E+18;;;in;;0;1;0;https://x.com/undefined/status/1875083337255338177;1715344074;
1,87477E+18;Thu Jan 02 14:24:53 +0000 2025;7;@newjeans_loop Bukan guys ini adminya cuman copy-paste postingan indomie captionta;1,87482E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1874824187455684608;1,36969E+18;
1,87477E+18;Thu Jan 02 14:00:11 +0000 2025;1;@hnniPham73 @newjeans_loop Wkwk nih mimin orang jepang kayaknya dia itu copas captionnya indomie di ig ;1,87482E+18;;hnniPham73;in;;0;1;0;https://x.com/undefined/status/1874817971547463897;1,63733E+18;
1,87477E+18;Thu Jan 02 12:40:02 +0000 2025;0;@kookoooosann @newjeans_loop rela usus buntu demi merasakan indomie masakan hanni️;1,8748E+18;;peacekarra;in;;0;0;0;https://x.com/undefined/status/1874797800560701678;1,29613E+18;
1,87477E+18;Thu Jan 02 12:32:55 +0000 2025;0;@newjeans_loop Indomie paling enak adalah Indomie Goreng;1,8748E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1874796010918359260;1,79394E+18;
1,87477E+18;Thu Jan 02 12:12:36 +0000 2025;0;@newjeans_loop ak rela makan indomie tiap hari kalo yg masaknya my hanni;1,87479E+18;;newjeans_loop;in;;0;1;0;https://x.com/undefined/status/1874790896820167161;1,29613E+18;
1,87477E+18;Thu Jan 02 12:10:20 +0000 2025;0;@newjeans_loop gw buatin indomie tiap hari HANNI;1,87479E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1874790325312803082;3318788988;
1,87258E+18;Thu Jan 02 11:59:50 +0000 2025;0;@Minjeons Emang kenapa yaa indomie itu enak!! Aku makan indomie karna newjeans;1,87479E+18;;Minjeons;in;;0;1;0;https://x.com/undefined/status/1874787683991744679;7,23962E+17;
1,87478E+18;Thu Jan 02 11:35:54 +0000 2025;1;SEMUA ORG HARUS TAU INDOMIE NEWJEANS SEENAK ITU YA ALLAH BNRBNR SEMUA VARIAN ENAK BGT AKU DAH ABIS 10 lebih;1,87478E+18;;;in;;0;3;0;https://x.com/undefined/status/1874781660543398360;1,77958E+18;
1,87477E+18;Thu Jan 02 11:28:20 +0000 2025;0;@sah_hee93744 @newjeans_loop keknya ambil caption dari akun indomie;1,87478E+18;;sah_hee93744;in;;0;0;0;https://x.com/undefined/status/1874779758996881894;1,07539E+18;
1,87477E+18;Thu Jan 02 11:07:20 +0000 2025;3634;Comment yang rasa favorit Indomie Korean Ramyeon nya samaan kayak Hanni! Miemin duluannnn!! #뉴진스 #NewJeans #하니 #Hanni #ハニ https://t.co/tQGszdnntO;1,87477E+18;https://pbs.twimg.com/amplify_video_thumb/1874774408067473408/img/qTNOVg3Af3LrcDql.jpg;;in;;65;57;438;https://x.com/undefined/status/1874774470315127284;1,55953E+18;
1,87477E+18;Thu Jan 02 10:57:24 +0000 2025;2057;Indomielovers rela berbagi Indomie Korean Ramyeon Series bareng Minji? #뉴진스 #NewJeans #민지 #Minji #ミンジ https://t.co/LrY6YculPG;1,87477E+18;https://pbs.twimg.com/amplify_video_thumb/1874767142329217027/img/giqEoL1kJQvspRYD.jpg;;in;;28;18;293;https://x.com/undefined/status/1874771973672452298;1,55953E+18;
1,87431E+18;Wed Jan 01 05:07:17 +0000 2025;0;@alizareborn indomie yg iklannya pake newjeans kemarin ituuuu kaaa;1,87432E+18;;brrybookflavo;in;;0;0;0;https://x.com/undefined/status/1874321474477318590;2505695120;
1,87411E+18;Tue Dec 31 14:57:06 +0000 2024;0;PIC di event Indomie x NewJeans Malang Akhirnya bisa ngerasain panitia event lagi dan seneng banget dapet pengalaman yg beda dari sebelum nya. For the first time bener belajar dan ngelola excel karna acara ini. Walopun harus kerja seharian pagi ampe malem https://t.co/Humm0RvBi0;1,87411E+18;https://pbs.twimg.com/media/GgIq2j_bwAA7G7e.jpg;NFapasha;in;;0;1;0;https://x.com/undefined/status/1874107519423176780;1,16946E+18;
1,87408E+18;Tue Dec 31 13:25:40 +0000 2024;513;2024: commission job buat JKT 48 &amp;;;;;;;;;;;
1,87373E+18;Mon Dec 30 14:00:21 +0000 2024;0;indomie newjeans yg rose enak bgt ternyata (baru nyoba);1,87373E+18;;;in;;0;1;0;https://x.com/undefined/status/1873730850036273622;1,41462E+18;
1,87361E+18;Mon Dec 30 11:36:54 +0000 2024;0;@Indomielovers @NewJeans_ADOR Minji hanni danielle haerin hyein beneran dirayakan sama indomie btw bisa kali adain fanmeet;1,87369E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1873694750538355045;1,27782E+18;
1,87361E+18;Mon Dec 30 09:21:16 +0000 2024;0;@Indomielovers @NewJeans_ADOR Makasih Indomie ;1,87366E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1873660615975485710;1,78342E+18;
1,87365E+18;Mon Dec 30 08:56:05 +0000 2024;0;Indomie K-Rosé enak banget cuy... Kayak rasanya ada keju-keju nya gitu. Ga sia-sia Indomie colab sama Newjeans bener bener seleraku https://t.co/LJTDdiodyr;1,87365E+18;https://pbs.twimg.com/media/GgCOobIbAAA0ZBd.jpg;;in;;0;0;0;https://x.com/undefined/status/1873654277488693318;1,47312E+18;
1,87361E+18;Mon Dec 30 08:42:45 +0000 2024;0;@Indomielovers @NewJeans_ADOR Hanni kemarin pen mam Indomie tu katanya;1,87365E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1873650922146103611;8,6402E+17;
1,87361E+18;Mon Dec 30 07:58:06 +0000 2024;0;@Indomielovers @NewJeans_ADOR Cuss beli di official storenya di Shopee guys 1 Dus isi 20 Pcs - Indomie Korean K-Rose + Free Rainbow Bag https://t.co/iyOqtofEYP;1,87364E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1873639685630972023;592397495;
1,87361E+18;Mon Dec 30 06:50:27 +0000 2024;1;@Indomielovers @NewJeans_ADOR Lgsg mukbang indomie gue njirr;1,87362E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1873622660430909725;2833491746;
1,87077E+18;Sun Dec 22 09:57:26 +0000 2024;9;Oh My Good! Gak kuat banget makan Indomie Spicy Ramyeon rasa sup jamur pedas ala Korea yang gurih pedas &amp;;;;;;;;;;;
1,87068E+18;Sun Dec 22 03:53:33 +0000 2024;0;kita ushakan indomie lucu newjeans itu;1,87068E+18;;;in;;0;0;0;https://x.com/undefined/status/1870679039121441080;1,71884E+18;
1,87066E+18;Sun Dec 22 02:26:30 +0000 2024;0;Guys newjeans beneran bubar? Terus nasib kontraknya sama indomie gimana?;1,87066E+18;;;in;;0;0;0;https://x.com/undefined/status/1870657131852296684;1,66149E+18;
1,87063E+18;Sun Dec 22 00:44:14 +0000 2024;0;eh kocak indomie newjeans yang rose rasanya kek masakan RM padang;1,87063E+18;;;in;;0;1;0;https://x.com/undefined/status/1870631395930059000;1,02194E+18;
1,87015E+18;Sat Dec 21 15:24:45 +0000 2024;0;@sosmedkeras Indomie goreng yang baru kolaborasi dengan newjeans enak banget coo;1,87049E+18;;sosmedkeras;in;;0;0;0;https://x.com/undefined/status/1870490597611761687;1,41609E+18;
1,87044E+18;Sat Dec 21 13:04:15 +0000 2024;0;@strwbbyie aku mending makan mie wow apa indomie newjeans?;1,87046E+18;;strwbbyie;in;;0;1;0;https://x.com/undefined/status/1870455242296570267;1,46196E+18;
1,87044E+18;Sat Dec 21 12:01:11 +0000 2024;0;Demi Indomie newjeans yang biru pedes gila;1,87044E+18;;;in;;0;1;0;https://x.com/undefined/status/1870439367917121605;2833590194;
1,87008E+18;Sat Dec 21 04:00:50 +0000 2024;0;@ferran_peak Bagi pendapat tentang Indomie X NewJeans;1,87032E+18;;ferran_peak;in;;0;1;0;https://x.com/undefined/status/1870318487077585262;1,36354E+18;
1,87031E+18;Sat Dec 21 03:32:41 +0000 2024;0;Newjeans nge-review Indomie kah ini? https://t.co/C9ZX6AUiV7;1,87031E+18;https://pbs.twimg.com/media/GfSuTURbUAAXlTz.jpg;;in;;0;0;0;https://x.com/undefined/status/1870311401228820824;8,60377E+17;
1,87016E+18;Sat Dec 21 02:35:00 +0000 2024;0;@Subhanallahkiky Ini klo ga salah pas bts newjeans x indomie ga sih?;1,8703E+18;;SubhanallahKiky;in;;0;0;0;https://x.com/undefined/status/1870296884583247927;1,27437E+18;
1,87027E+18;Sat Dec 21 00:47:30 +0000 2024;1;newjeans aka jeanz yang udah pindah tempat kerja pindah kosan dan gara gara itu jadi makin rajin makin makan indomie udah beneran mirip average muda mudi indo yang lagi struggle dalam hidupnya https://t.co/5qMfubdFbD;1,87027E+18;https://pbs.twimg.com/ext_tw_video_thumb/1870269815103123456/pu/img/1LtTwq4dlWqxQkVj.jpg;;in;;0;0;0;https://x.com/undefined/status/1870269833658675290;1,09713E+18;
1,87002E+18;Fri Dec 20 08:23:53 +0000 2024;0;baru nyobain indomie newjeans spicy ramyeon tapi versi popmie nya.. ternyata enak banget lebih enak daripada shin ramyeon atau anseongtangmyeon trus pedes banget dah https://t.co/NNJIz2DRUP;1,87002E+18;https://pbs.twimg.com/media/GfOnWJEa0AA0CvR.jpg;;in;;0;0;0;https://x.com/undefined/status/1870022294934008183;2275390344;
1,86963E+18;Thu Dec 19 06:10:32 +0000 2024;0;Ya betul Indomie versi newjeans bisa jadi opsi ransum pendemo hari Ini.;1,86963E+18;;;in;;0;0;0;https://x.com/undefined/status/1869626350736470057;1,8291E+18;
1,86962E+18;Thu Dec 19 05:55:05 +0000 2024;15;PAKETTT! Etsss bukan dari Korea tapi Indomie Spicy Ramyeon yang kuahnya rasa sup jamur pedas ala Korea~ Sekarang kalau kangen cita rasa Korea gak perlu ke Korea soalnya bisa masak Indomie Spicy Ramyeon yang otentik gurih pedas dan segar! #OhMyGoodItsIndomie https://t.co/lq66OfZZDY;1,86962E+18;https://pbs.twimg.com/ext_tw_video_thumb/1869622328780558336/pu/img/YcCUH3AUoBABGe15.jpg;;in;;0;1;2;https://x.com/undefined/status/1869622461203132669;284428760;
1,86942E+18;Wed Dec 18 16:49:18 +0000 2024;1;real guys indomie x newjeans yang biru itu enak bangettt nget nget (tips: kuahnya dibikin kentel +10000 aura) https://t.co/JTZ3UInHsq;1,86942E+18;https://pbs.twimg.com/media/GfGH3l2aYAAPDi1.jpg;;in;;0;1;0;https://x.com/undefined/status/1869424712742515067;1,4968E+18;
1,86929E+18;Wed Dec 18 07:54:12 +0000 2024;0;btw di tulisannya sih ini Indomie X newjeans tapi aku belinya gak di official store nya Indomie tapi di toko lain;1,86929E+18;;huihuimoon96;in;;0;1;0;https://x.com/undefined/status/1869290052024697162;1,25583E+18;
1,86928E+18;Wed Dec 18 07:25:56 +0000 2024;9;Oh My Good! Siapa yang bisa nolak sih kalau ditawarin Indomie K-Rose dengan saus rose yang gurih pedas dan creamy! #OhMyGoodItsIndomie https://t.co/Ae2zrxneeH;1,86928E+18;https://pbs.twimg.com/ext_tw_video_thumb/1869281329428475904/pu/img/N7-elU_d-07T1V5Y.jpg;;in;;0;0;2;https://x.com/undefined/status/1869282939223368176;284428760;
1,86903E+18;Tue Dec 17 14:55:16 +0000 2024;0;Indomie tolong undang newjeans!!!!;1,86903E+18;;;in;;0;0;0;https://x.com/undefined/status/1869033626895340000;329503019;
1,86894E+18;Tue Dec 17 08:41:03 +0000 2024;9;Oh My Good! Ini dia yang bikin dar der dor pas masuk mulut tapi nagih terus Sensasi pedas Indomie Fiery Chikin ala ayam goreng Korea nikmatnya otentik Korea banget! Comment yang setuju! #OhMyGoodItsIndomie https://t.co/il5cZTb3Ey;1,86894E+18;https://pbs.twimg.com/ext_tw_video_thumb/1868939300253188098/pu/img/U6MVwPt_PVWD_cRY.jpg;;in;;0;0;4;https://x.com/undefined/status/1868939451638202421;284428760;
1,8689E+18;Tue Dec 17 05:49:25 +0000 2024;4;nyemil mie indomie newjeans aja ga sih #sandyourheart;1,8689E+18;;;in;;0;0;0;https://x.com/undefined/status/1868896260608213067;1,836E+18;
1,86859E+18;Mon Dec 16 11:55:05 +0000 2024;0;@mwontea @indomilkyourway @mychitato bukan byyy itu dari event newjeans sama indomie gt;1,86863E+18;;mwontea;in;;0;0;0;https://x.com/undefined/status/1868625894161764412;1,75017E+18;
1,8686E+18;Mon Dec 16 09:57:10 +0000 2024;0;gua beli indomie x newjeans krena kepo lgsng beli semua varian ujungnya kemakan dikit doang karena ternyata pedes bgt semuanya cokk ;1,8686E+18;;;in;;0;0;0;https://x.com/undefined/status/1868596219720909166;1,37169E+18;
1,86854E+18;Mon Dec 16 06:17:46 +0000 2024;1;punya tas pvc INDOMIE dari event newjeans terus punya tas pvc INDOMILK dr event seventeen..... Apakah harus punya tas pvc juga dr CHITATO jugaa AAAAKK bingung beli ga yaa...??️ https://t.co/yCAdcGhRVP;1,86854E+18;https://pbs.twimg.com/media/Ge5kJIfbwAESxpY.jpg;;in;;0;1;1;https://x.com/undefined/status/1868541008297984086;1,26131E+18;
1,86831E+18;Sun Dec 15 14:50:12 +0000 2024;0;Ehh indomie x newjeans enak atau engga?;1,86831E+18;;;in;;0;0;0;https://x.com/undefined/status/1868307577920164085;1,12961E+18;
