conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,97978E+18;Sun Oct 19 09:42:55 +0000 2025;0;@littlejuhoon nooo tutup gym hybe ituhhhh;1,97985E+18;;littlejuhoon;in;;0;0;0;https://x.com/undefined/status/1979845708732834001;1,96364E+18;
1,97985E+18;Sun Oct 19 09:42:54 +0000 2025;0;wts lfb ph kep1er pc youngeun mashiro bahiyyih dayeon hikaru chaehyun yujin yeseo first impact connect 0 1 doublast lemon blast newjeans bluebook minji danielle haerin hyein tomorrow x together soobin beomgyu huening kai taehyun love language pob lock;1,97985E+18;;;in;;0;0;0;https://x.com/undefined/status/1979845704374944114;1,69264E+18;
1,97985E+18;Sun Oct 19 09:42:20 +0000 2025;0;indomie seblak;1,97985E+18;;;in;;0;1;0;https://x.com/undefined/status/1979845560636187130;1,31147E+18;
1,97984E+18;Sun Oct 19 09:42:07 +0000 2025;0;@EscapeChangmin ENAK BANGET. Yang well done atau medium well? Hmm tapi lagi pengen indomie rebus syih ;1,97985E+18;;haruasekolahan;in;;0;1;0;https://x.com/undefined/status/1979845508324827411;2617732880;
1,97984E+18;Sun Oct 19 09:37:58 +0000 2025;0;@urfavboyff pgn indomie;1,97984E+18;;urfavboyff;in;;0;0;0;https://x.com/undefined/status/1979844464802971992;441668688;
1,97984E+18;Sun Oct 19 09:35:45 +0000 2025;0;Baru aja kemarin w sambil berak mikirin ntar kalo w nikah makanannya mie rebus enak kali ya ternyata possible ya Tapi takut ga kemakan kan ada tuh orang2 yg anti indomie;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979843907094732970;1,22472E+18;
1,97964E+18;Sun Oct 19 09:35:22 +0000 2025;0;@__eisquosamo__ Gaya2an mau kayak hybe tp duit aja syulit ceo wm dipecat sekarqng gedungnya dijual. Parah rbw ini;1,97984E+18;;__eisquosamo__;in;;0;0;0;https://x.com/undefined/status/1979843809396891869;7,54131E+17;
1,97984E+18;Sun Oct 19 09:33:30 +0000 2025;0;tiap kali foto geng cinta lewat pasti keinget newjeans my dd dd gemey :-(;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979843340633083937;1,45019E+18;
1,97959E+18;Sun Oct 19 09:31:54 +0000 2025;1;@leanscut OMG DUDE MASARAP DEN NA CANTON UNG INDOMIE;1,97984E+18;;leanscut;in;;0;1;0;https://x.com/undefined/status/1979842935329055118;1,94067E+18;
1,9797E+18;Sun Oct 19 09:31:26 +0000 2025;1;@yusrilfahriza apalagi indomie variant awam bayang tersaji di sana udah gausah komplen;1,97984E+18;;yusrilfahriza;in;;0;0;0;https://x.com/undefined/status/1979842817406190039;2964779268;
1,97984E+18;Sun Oct 19 09:31:13 +0000 2025;0;Tempe mendoan indomie goreng telor anget-anget harusnya enak dimakan pas habis hujan dingin-dingin. Tapi ini GERAH BANGET GIMANA KONSEPNYA YAA..;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979842764780306626;69773060;
1,97984E+18;Sun Oct 19 09:31:08 +0000 2025;0;baru mau ngasih react ke foto indomie double itu ditinggal dikit ngedit foto udah deleted coba cobaaa ;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979842745188671702;485632297;
1,97984E+18;Sun Oct 19 09:28:59 +0000 2025;0;wts lfb bts pc ph Payo ₱450 set Pampanga t. RM seokjin suga jungkook jimin taehyung jhope jitb festa festa acorn tinytan face golden layover lucky draw muster ptd album blackpink Illit newjeans le sserafim enhypen skz;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979842201288069209;1,79511E+18;
1,97984E+18;Sun Oct 19 09:20:23 +0000 2025;0;Sarimi bakso sama indomie kari;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979840039438930282;1,95073E+18;
1,97979E+18;Sun Oct 19 09:17:49 +0000 2025;0;@dailysnge Aku kira bungkus indomie dong pas sekilas ngeliat bajue ;1,97984E+18;;dailysnge;in;;0;1;0;https://x.com/undefined/status/1979839390731161835;1,65905E+18;
1,97984E+18;Sun Oct 19 09:15:59 +0000 2025;0;gw kangen newjeans bgt pls tolong pengen nangis skrg juga;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979838932444680287;1,97406E+18;
1,97984E+18;Sun Oct 19 09:14:01 +0000 2025;0;satu gedung mah gampang ya yeah hybe boys latihan bareng &lt;;;;;;;;;;;
1,97978E+18;Sun Oct 19 09:05:59 +0000 2025;3;@frankierompreg @joeriforever indomie nabi adam;1,97984E+18;;frankierompreg;in;;0;2;0;https://x.com/undefined/status/1979836412670480841;1,73346E+18;
1,97984E+18;Sun Oct 19 09:04:33 +0000 2025;0;enak ini mc baru sama-sama dari hybe latihannya gampang di gedung yang sama bahkan bisa post practicenya juga wkwk;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979836055739367573;1,65945E+18;
1,97984E+18;Sun Oct 19 09:04:00 +0000 2025;928;NewJeans everywhere is real. ini di pasar seni ITB awal pas liat gambar ituu kek langsung mikir kok kek anak2 nj. terus pas baca deskripsinya ternyata bener&lt;;;;;;;;;;;
1,97937E+18;Sun Oct 19 09:03:46 +0000 2025;0;@dipscyy @kodejoy Indomie aja udh 4rb gw smp kaget pas kmren beli;1,97984E+18;;dipscyy;in;;0;0;0;https://x.com/undefined/status/1979835855280935316;1,10189E+18;
1,97984E+18;Sun Oct 19 09:01:10 +0000 2025;0;Iya karena Indomie sudah jadi makanan sehari2 ...;1,97984E+18;;;in;;0;0;0;https://x.com/undefined/status/1979835203490365728;72828402;
1,97983E+18;Sun Oct 19 08:57:10 +0000 2025;2;Gue cinta banget sama eluuuuhh Lee Hyukjae coba aja deh belah dada gue pasti isinya lo doang. Sama indomie goreng sebungkus deng. https://t.co/oFIOW7oobA;1,97983E+18;https://pbs.twimg.com/ext_tw_video_thumb/1979829690194857984/pu/img/1nX532kYFM5o1OZL.jpg;;in;;0;0;0;https://x.com/undefined/status/1979834195011879035;1,37109E+18;
1,97967E+18;Sun Oct 19 08:56:30 +0000 2025;0;@dingyvxi Eh gugup langsung dituduh gini. Tapi mau indomie goreng 3 sama sabun colek 1 ya Ge. Bayarnya tahun depan. ;1,97983E+18;;dingyvxi;in;;0;1;0;https://x.com/undefined/status/1979834026367349056;1,90701E+18;
1,97983E+18;Sun Oct 19 08:52:01 +0000 2025;0;indomie goreng original;1,97983E+18;;;in;;0;0;0;https://x.com/undefined/status/1979832901303984147;1,97228E+18;
1,9798E+18;Sun Oct 19 08:49:38 +0000 2025;0;@acupofdayj Niii mie nya Enak bgtt beda ama mie indomie mah ini ;1,97983E+18;;acupofdayj;in;;0;0;0;https://x.com/undefined/status/1979832302076408204;1,22555E+18;
1,97983E+18;Sun Oct 19 08:47:56 +0000 2025;2;Rugi kata gue mah orang yg belom pernah nyobain indomie feat batagor https://t.co/Rcrwebnh7L;1,97983E+18;https://pbs.twimg.com/media/G3nGmNuXYAA6SbY.jpg;;in;;1;6;0;https://x.com/undefined/status/1979831874215395793;1,88915E+18;
1,97981E+18;Sun Oct 19 08:45:56 +0000 2025;0;@sslyther1nn indomie goreng campur indomie kari. trus dibikin nyemek. enakk bangeeet beneran;1,97983E+18;;sslyther1nn;in;;0;0;0;https://x.com/undefined/status/1979831370454364641;1,96234E+18;
1,97982E+18;Sun Oct 19 08:02:17 +0000 2025;0;Akhirnya makan indomie goreng lagi;1,97982E+18;;;in;;0;0;0;https://x.com/undefined/status/1979820382636171365;272926415;
1,97963E+18;Sun Oct 19 08:00:11 +0000 2025;0;@ElaineCelestia Chi indomie ada ga?;1,97982E+18;;ElaineCelestia;it;;0;0;0;https://x.com/undefined/status/1979819855588315396;1,71954E+18;
1,97943E+18;Sun Oct 19 07:58:07 +0000 2025;0;@pacarkimjisoo Zuppa soup Kambing guling Dimsum Indomie goreng ;1,97982E+18;;pacarkimjisoo;in;;0;0;0;https://x.com/undefined/status/1979819333984677995;1,25099E+18;
1,97982E+18;Sun Oct 19 07:56:13 +0000 2025;25;Jajan... Dari dalam Ngintipin kang cuanki duduk didepan rumah lama ga ada yang beli... Pesen deh semangkok aq pake Indomie sendiri ga lama tetangga beli 3 mangkok Alhamdulillah... https://t.co/47vs7c8wvo;1,97982E+18;https://pbs.twimg.com/media/G3m6v-KWgAALBe1.jpg;;in;;0;7;0;https://x.com/undefined/status/1979818858639937606;1,3452E+18;
1,9798E+18;Sun Oct 19 07:55:21 +0000 2025;0;@ksombucha indomie only fiks;1,97982E+18;;ksombucha;in;;0;0;0;https://x.com/undefined/status/1979818638208328079;7,5819E+17;
1,97982E+18;Sun Oct 19 07:54:43 +0000 2025;0;Apakah hari ini waktunya Indomie rebus tampil? Ataukah masih es teh yang akan jadi spotlight utama;1,97982E+18;;;in;;0;1;0;https://x.com/undefined/status/1979818479525261639;97341140;
1,9797E+18;Sun Oct 19 07:53:21 +0000 2025;0;@ablessedboy_ Jirrr ini sihhh biar ada daging tetap milih indomieatau ga indomie toping daging;1,97982E+18;;ablessedboy_;in;;0;1;0;https://x.com/undefined/status/1979818137584611435;1,33093E+18;
1,97976E+18;Sun Oct 19 07:52:34 +0000 2025;0;@txtdrkuliner Gk pernah beli mint in this economy Paling kalo bikin nescafe ice roast + oatside;1,97982E+18;;txtdrkuliner;in;;0;0;0;https://x.com/undefined/status/1979817937856057636;8,2882E+17;
1,97982E+18;Sun Oct 19 07:50:59 +0000 2025;0;Beneran gak bisa ngubah pandangan gue terhadap fandom dari label Hybe yg emang tukang doxxing setiap war atau dapat hate komen.;1,97982E+18;;;in;;0;0;0;https://x.com/undefined/status/1979817540835766375;1,26693E+18;
1,97945E+18;Sun Oct 19 07:49:22 +0000 2025;0;@ichibos16cm @aabraham09 Menggugah selera dah macam indomie goreng ya mas ;1,97982E+18;;ichibos16cm;in;;0;0;0;https://x.com/undefined/status/1979817133761822729;1,70356E+18;
1,97958E+18;Sun Oct 19 07:47:32 +0000 2025;0;@hunjege abis sm kamu indomie nya;1,97982E+18;;hunjege;in;;0;1;0;https://x.com/undefined/status/1979816671054602406;1,90451E+18;
1,97982E+18;Sun Oct 19 07:47:08 +0000 2025;0;Udah pasti pesen kalau ada indomie;1,97982E+18;;;in;;0;0;0;https://x.com/undefined/status/1979816570663952888;78295666;
1,97953E+18;Sun Oct 19 07:47:06 +0000 2025;0;@categoesmeow aku kemarin craving moon cake dan endingnya bikin indomie:;1,97982E+18;;categoesmeow;in;;0;1;0;https://x.com/undefined/status/1979816563961380870;1,93978E+18;
1,97982E+18;Sun Oct 19 07:46:43 +0000 2025;0;mending mam bubur pitan atau indomie ia;1,97982E+18;;;in;;0;1;0;https://x.com/undefined/status/1979816467609813147;2726532433;
1,97982E+18;Sun Oct 19 07:46:09 +0000 2025;0;kayak gini bisa dilaporin ke belift atau hybe aja ga sih harusnya? ketimbang doxxing dan malah jd boomerang buat diri sendiri kena uu ite. bikin report ke belift/hybe nanti biar perusahaan sendiri yg ambil tindakan hukumnya. tolong koreksi ya kl aku ada salah kata/pengertian.;1,97982E+18;;;in;;0;0;0;https://x.com/undefined/status/1979816325318115424;1,29243E+18;
1,97982E+18;Sun Oct 19 07:46:07 +0000 2025;0;selama aku hidup baru ini ada yg beneran kondangan pakai indomie;1,97982E+18;;;in;;0;0;0;https://x.com/undefined/status/1979816314991743004;1,49971E+18;
1,97918E+18;Sun Oct 19 07:45:37 +0000 2025;0;@redvampmoon @heeknds @wonsexual Hedehh mending takedown biarin aja hetters lo spam di email hybe/belift nggak usah malu maluin diri apalagi sampe doxxing jangan dah kalian saling katain TOLOL aja dah mending;1,97982E+18;;meimeeten;in;;0;0;0;https://x.com/undefined/status/1979816190118936783;1,91818E+18;
1,97976E+18;Sun Oct 19 07:44:03 +0000 2025;0;@enfjngwon TAPI EJ PUN UNDER HYBE NI pandai ni shinyu;1,97982E+18;;enfjngwon;in;;0;0;0;https://x.com/undefined/status/1979815795460030967;1,43769E+18;
1,97981E+18;Sun Oct 19 07:37:48 +0000 2025;0;ANJ APAAN SEKARANG HARGA INDOMIE DI WARUNG UDAH 4 RIBUUUU;1,97981E+18;;;in;;0;0;0;https://x.com/undefined/status/1979814220775805258;1,82659E+18;
1,97981E+18;Sun Oct 19 07:37:00 +0000 2025;0;@muncorner ME ME ME! AMU SUKA RV N HYBE FAM JGA;1,97981E+18;;muncorner;in;;1;0;0;https://x.com/undefined/status/1979814020866842682;1,28298E+18;
1,97977E+18;Sun Oct 19 07:00:52 +0000 2025;0;@mendontexist gkppah ci etlis smpe akhir bln km masi ada indomie selemari aq msi ada nasi ;1,9798E+18;;mendontexist;in;;0;0;0;https://x.com/undefined/status/1979804927036956920;1,56402E+18;
1,97975E+18;Sun Oct 19 06:59:45 +0000 2025;0;@pissfaiwy Udah ada badan hukum hybe juga kalo emang ngelanggar banget juga pasti ditindak sama mereka;1,9798E+18;;pissfaiwy;in;;0;0;0;https://x.com/undefined/status/1979804648338051340;1383457616;
1,9798E+18;Sun Oct 19 06:55:16 +0000 2025;0;Bener-bener ya illit tuh chemistry-nya dapet sama semua hybe bg Gemeees sekarang nambah sama bonedo.;1,9798E+18;;;in;;0;0;0;https://x.com/undefined/status/1979803519134871830;8,82618E+17;
1,97943E+18;Sun Oct 19 06:53:09 +0000 2025;0;@pacarkimjisoo anjirr jadi pengen indomie;1,9798E+18;;pacarkimjisoo;in;;0;0;0;https://x.com/undefined/status/1979802986139517305;1,44991E+18;
1,9798E+18;Sun Oct 19 06:48:50 +0000 2025;4;pen mam indomie;1,9798E+18;;;in;;0;1;0;https://x.com/undefined/status/1979801901249216533;1,35285E+18;
1,9798E+18;Sun Oct 19 06:47:58 +0000 2025;0;Paid hate train lagi gencar banget kali ini taehyung kena namjoon kena yg rame banget taehyung. Kalian better fokus streaming sama voting. Kalau ada akun aneh langsung report ss kirim ke hybe. Jangan kasih panggung!! Tolong ya inget agustus tahun lalu?;1,9798E+18;;;in;;0;0;8;https://x.com/undefined/status/1979801679903257030;1,43395E+18;
1,9798E+18;Sun Oct 19 06:47:16 +0000 2025;1;Kayanya bakal nyetok indomie tori miso sekardus. Semoga murah nanti pas 1111 ;1,9798E+18;;;in;;0;2;0;https://x.com/undefined/status/1979801504099025334;2464532226;
1,97974E+18;Sun Oct 19 06:43:23 +0000 2025;0;@dvr_awl Jirr aku wes suwe ga mangan indomie ;1,9798E+18;;dvr_awl;in;;0;0;0;https://x.com/undefined/status/1979800529703481385;606079225;
1,97955E+18;Sun Oct 19 06:42:59 +0000 2025;0;@ddoshotchu Idol hybe aja sih emng yg mv nya ga make ads ;1,9798E+18;;ddoshotchu;in;;0;1;0;https://x.com/undefined/status/1979800426343252386;1,89315E+18;
1,9798E+18;Sun Oct 19 06:39:31 +0000 2025;0;Ngide masak indomie pake lemon soalnya gapunya jeruk nipis Gak espek rasa asemnya enak bgt suegere pol;1,9798E+18;;;in;;0;0;0;https://x.com/undefined/status/1979799557178576987;1,4667E+18;
1,9798E+18;Sun Oct 19 06:38:28 +0000 2025;0;kebayang tuh ye indomie kambing guling ;1,9798E+18;;;in;;0;0;0;https://x.com/undefined/status/1979799292631220360;96302198;
1,97979E+18;Sun Oct 19 06:31:06 +0000 2025;5;@ChungSubinINA @chungsubin47 Mimin mau ikutan ah~ 1. Martabak manis 2. Nasi bakar 3. Nasi uduk 4. Team pecel ayam 5. Sayur asem 6. Team dada ayam 7. Indomie goreng 8. Bakso urat 9. Team kecap 10. Telor ceplok 11. Makan di tempat BEIJING MEETS SUBIN #Chung;1,9798E+18;;ChungSubinINA;in;;0;1;1;https://x.com/undefined/status/1979797436362313980;1,91944E+18;
1,97973E+18;Sun Oct 19 06:29:06 +0000 2025;0;@feng9mihowl @imarmarwatih 1M tahun indomie tiap hari yg penting cuaaan keliatan sukses!;1,9798E+18;;feng9mihowl;in;;0;1;0;https://x.com/undefined/status/1979796935600181592;136538878;
1,97977E+18;Sun Oct 19 06:26:06 +0000 2025;0;@Ace_BBH Kak yang kenceng ya nge hybe junmyeon nya ya aku titip salam;1,9798E+18;;Ace_BBH;in;;0;0;0;https://x.com/undefined/status/1979796180164084047;1,47178E+18;
1,97979E+18;Sun Oct 19 06:25:54 +0000 2025;0;Yg beli ku kasih Indomie satu;1,9798E+18;;aprijaparrell;in;;0;0;0;https://x.com/undefined/status/1979796127278088241;1,26545E+18;
1,9798E+18;Sun Oct 19 06:23:59 +0000 2025;1;indomie nomor 1 selain soal rasa itu soal ketahanan hidup won;1,9798E+18;;meongcapek;in;;0;0;0;https://x.com/undefined/status/1979795646451454157;1,47661E+18;
1,9798E+18;Sun Oct 19 06:23:21 +0000 2025;0;Not hybe satan demen playing victim padahal jelas2 almost new groupnya payola maaf padahal kalo pake cara yg fair2 aja gue masih bisa ngasih kesempatan tapi kalo cara mainnya masih sama malesin bye;1,9798E+18;;;in;;0;1;0;https://x.com/undefined/status/1979795485847433305;79993560;
1,9798E+18;Sun Oct 19 06:23:02 +0000 2025;1;no 2 ya dek indomie tetep no 1 ;1,9798E+18;;;in;;0;0;0;https://x.com/undefined/status/1979795407900418452;1,38304E+18;
1,9798E+18;Sun Oct 19 06:23:02 +0000 2025;6;gimana bilangnya MEP seharga 20 biji indomie goreng;1,9798E+18;;;in;;1;1;0;https://x.com/undefined/status/1979795407787188350;1,47661E+18;
1,97918E+18;Sun Oct 19 06:22:26 +0000 2025;5;@redvampmoon @heeknds @wonsexual @redvampmoon engga takut UU ITE lu? kocak lu bisa dipidana balik karena pencemaran nama baik. Kecuali Enhypen dan Hybe sendiri yang turun tangan. Ini namanya merusak nama fandom dan doxxing ya.;1,9798E+18;;meimeeten;in;;0;0;0;https://x.com/undefined/status/1979795257844990093;1,03407E+18;
1,9798E+18;Sun Oct 19 06:22:03 +0000 2025;1;rencana awal gue tu tadinya hari ini dimulai dengan mam indomie rebus lalu santai2 catch up episode2 anime semalem. Lalu semalem tiba2 di-DM admin kampungphilos bahwa gue menang giveaway jadilah in the end pagi ini... gue ke CP ROFLMAO;1,9798E+18;;;in;;0;1;0;https://x.com/undefined/status/1979795159018811527;1580771;
1,9798E+18;Sun Oct 19 06:21:50 +0000 2025;0;fomo baru nyoba hack indomie aloy skrg;1,9798E+18;;;in;;0;0;0;https://x.com/undefined/status/1979795105046479001;1,7656E+18;
1,97979E+18;Sun Oct 19 06:21:23 +0000 2025;0;enak sih indomie juara my penyelamat gueh. tp selaku anak kos. yg dibutuhkan kl ke kondangan itu ya makanan selain yg instan;1,97979E+18;;;in;;0;0;0;https://x.com/undefined/status/1979794992471400583;1,28285E+18;
1,97943E+18;Sun Oct 19 06:08:22 +0000 2025;0;@pacarkimjisoo Seporsie indomie sebelum kondangan;1,97979E+18;;pacarkimjisoo;in;;0;0;0;https://x.com/undefined/status/1979791716120248654;1,53088E+18;
1,97954E+18;Sun Oct 19 06:07:56 +0000 2025;0;@HYBE_corporate @jejenjreng KETAWA BGT COK WKWKWK;1,97979E+18;;HYBE_corporate;in;;0;0;0;https://x.com/undefined/status/1979791606665588882;1,01488E+18;
1,97943E+18;Sun Oct 19 06:07:23 +0000 2025;0;@marukonahu @pacarkimjisoo Lah situ ke kondangan ngarepinnya apa? Mending gausah kondangan sekalian sih itu uang 50 lu beli aje makanan diluar ya harganya setimpal sama harga 50. Lagian kaga indomie juga itu pasti makanannya lah ngaco.;1,97979E+18;;marukonahu;in;;0;1;0;https://x.com/undefined/status/1979791469985816772;113258156;
1,97943E+18;Sun Oct 19 06:06:01 +0000 2025;0;@pacarkimjisoo Aku juga pernah nginep di hotel pilihan sarapannya ada indomie wwkwkwkwkwk;1,97979E+18;;pacarkimjisoo;in;;0;0;0;https://x.com/undefined/status/1979791123062333453;1,52012E+18;
1,97979E+18;Sun Oct 19 06:05:37 +0000 2025;0;ngide bikin indomie pake bawang merah mentah tiga buah sekarang lidahku masih rasa bawang;1,97979E+18;;;in;;0;2;0;https://x.com/undefined/status/1979791024936690126;1,96968E+18;
1,97978E+18;Sun Oct 19 06:04:59 +0000 2025;0;@yapperlix Wkwkw samaa tiap liat ini malu sma diri sendiri udh makan indomie tadi wkwk;1,97979E+18;;yapperlix;in;;0;1;0;https://x.com/undefined/status/1979790865704112455;1,65805E+18;
1,97958E+18;Sun Oct 19 06:04:11 +0000 2025;0;enih abang-abang yang sering ak repotin buat periksa codingan jenjen. timaaci n wupyu akak lebiiin *pamer abis emam indomie soto* https://t.co/OpDGWrYwuW;1,97979E+18;;eazeedizzee;in;;0;1;0;https://x.com/undefined/status/1979790663911977385;1,41393E+18;
1,97979E+18;Sun Oct 19 06:03:51 +0000 2025;3;mau au mem cortis atau under hybe juga boleh;1,97979E+18;;;in;;0;9;0;https://x.com/undefined/status/1979790577664471356;1,31274E+18;
1,97941E+18;Sun Oct 19 06:02:43 +0000 2025;0;@nhayssob @momzchulo_ Siapa yg tau bahwa malas ngunyah bisa jadi penemu sekte indomie. Pake eskrim terus tambahin mayonaise dikit juga boleh;1,97979E+18;;nhayssob;in;;0;1;0;https://x.com/undefined/status/1979790293835882866;82017505;
1,97979E+18;Sun Oct 19 05:57:14 +0000 2025;0;stelah 2 bulan gamakan indomie;1,97979E+18;;;in;;0;1;0;https://x.com/undefined/status/1979788912567656771;1,12289E+18;
1,97972E+18;Sun Oct 19 05:56:25 +0000 2025;0;@inisaari Cari indomie telor;1,97979E+18;;inisaari;in;;0;0;0;https://x.com/undefined/status/1979788707252379697;8,0281E+17;
1,97941E+18;Sun Oct 19 05:56:07 +0000 2025;0;@nhayssob @momzchulo_ Selamat udah bikin sekte indomie baru kak wkwkwk;1,97979E+18;;nhayssob;in;;0;1;0;https://x.com/undefined/status/1979788632425910534;82017505;
1,97974E+18;Sun Oct 19 05:54:56 +0000 2025;0;@supercgrl mereka gak tau betapa nikmat nya naspad seblak indomie rebus pake telur dan rawit;1,97979E+18;;supercgrl;in;;0;0;0;https://x.com/undefined/status/1979788333934129444;48342544;
1,97951E+18;Sun Oct 19 05:54:09 +0000 2025;0;@PopStats07 Labels- 1. BH (BigHit) 2. JYP 3. JYP 4. Odd Atelier 5. YG 6. BH 7. BH 8. BH 9. BL (BeliftLab) 10. TheBlackLabel 11. Ador* 12. Pledis 13. Blissoo 14. SM 15. Source 16. BH 17. BH 18. YG 19. Lloud 20. BH 21. BL 22. JYP 23. KQ 24. BH 25. BH 26. St;1,97979E+18;;PopStats07;in;;0;0;0;https://x.com/undefined/status/1979788138093621304;1,94006E+18;
1,97979E+18;Sun Oct 19 05:52:54 +0000 2025;0;klo gw hybe stan gw juga bakal diem soalnya dongeng kayak gini nggak perlu dikomentarin. Buang2 energi dan waktu mending streaming.;1,97979E+18;;;in;;0;0;0;https://x.com/undefined/status/1979787823072104929;1,32088E+18;
1,97979E+18;Sun Oct 19 05:51:49 +0000 2025;38;Hmm Sepertinya tim pembenci HYBE di FM Korea mungkin telah mencuri dan menggunakan data pribadi orang lain untuk membuat akun di FM Korea dan menulis komentar kebencian terhadap Min Hee-jin. Ya kasus itu benar-benar mencurigakan. Berdasarkan artikel dari Green Economy;1,97979E+18;;;in;;1;1;4;https://x.com/undefined/status/1979787552770179196;1,91583E+18;
1,97979E+18;Sun Oct 19 05:51:47 +0000 2025;1;ga ada yg bisa ngalahin indomie soto di jam 2 pagi won;1,97979E+18;;;in;;0;0;0;https://x.com/undefined/status/1979787544650031249;1,3364E+18;
