"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1859996645469143497","Fri Nov 22 16:45:37 +0000 2024","0","@Indomielovers @NewJeans_ADOR I'll go restock indomie first thing first in the morning","1860001699810971935","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860001699810971935","69343131",
"1859996645469143497","Fri Nov 22 16:44:35 +0000 2024","0","@Indomielovers @NewJeans_ADOR Indomie x NewJeans the best ","1860001442851094810","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860001442851094810","1837152577177407488",
"1860001419279106410","Fri Nov 22 16:44:30 +0000 2024","52","Indomie treat NewJeans way better than current Ador ️‍ Please make Indofood entertainment and take over NewJeans from that sh*t label","1860001419279106410","","","en","","0","0","1","https://x.com/undefined/status/1860001419279106410","1487418937",
"1859996645469143497","Fri Nov 22 16:44:20 +0000 2024","0","@Indomielovers @NewJeans_ADOR Oh my Good Thank you so much Indomie","1860001377638055993","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860001377638055993","1837152577177407488",
"1859996645469143497","Fri Nov 22 16:40:25 +0000 2024","68","@Indomielovers @NewJeans_ADOR Thanks u Indomie for sp NewJeans ","1860000392551227716","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860000392551227716","1659626425840963584",
"1859996645469143497","Fri Nov 22 16:33:12 +0000 2024","29","@Indomielovers @NewJeans_ADOR I'm from Thailand. Please expand more distribution channels in this country. I saw nabeti in the CVS channel called 7-11 but this retailer still lags of Indomie. I can ensure you that Thai consumers consume many instant noodles compared to others. So please expand your coverage.","1859998575666823645","","Indomielovers","en","","0","1","0","https://x.com/undefined/status/1859998575666823645","1756395352020967424",
"1859874087247733103","Fri Nov 22 08:18:31 +0000 2024","2","Unboxing our Indomie Mi Goreng x NewJeans PR Kit Super cute just like their newest ambassador NewJeans @NewJeans_ADOR To enjoy more of Indomie Mi Goreng products go and check out @Indomielovers here #OhMyGoodItsIndomie #IndomieMyFavorite #SarapFeelings #뉴진스 https://t.co/zWJlYDmZsw","1859874087247733103","https://pbs.twimg.com/ext_tw_video_thumb/1859874044210028544/pu/img/zyJgMuPNO_qVU9gh.jpg","","en","","0","0","0","https://x.com/undefined/status/1859874087247733103","1112904729326047238",
"1859238280543469860","Wed Nov 20 14:12:03 +0000 2024","0","indomie spicy ramyeon ","1859238280543469860","","","en","","0","0","0","https://x.com/undefined/status/1859238280543469860","1843682400142012416",
"1859201565447565344","Wed Nov 20 11:52:29 +0000 2024","0","@ziziraaw Bikin yah indomie newjeans","1859203158213591147","","inmemorioldsoul","en","","0","1","0","https://x.com/undefined/status/1859203158213591147","1823644522750025728",
"1859102163924120060","Wed Nov 20 05:22:51 +0000 2024","0","@PoppyKPoppie How's about newjeans brand deals? Especially indomie cuz they announced it not even in a month yet","1859105103200096759","","PoppyKPoppie","en","","0","0","0","https://x.com/undefined/status/1859105103200096759","1830274648451522560",
"1858798779367125359","Tue Nov 19 09:05:38 +0000 2024","7","#NewJeans is Indomie s latest global ambassador. So cool. I am waiting for a coffee company to engage them and sell . . . . . . NewBeans. https://t.co/nfzEmmYvm5","1858798779367125359","https://pbs.twimg.com/media/GcvHox9bcAQR_Ut.jpg","","en","","0","0","0","https://x.com/undefined/status/1858798779367125359","574253",
"1858763741590155321","Tue Nov 19 06:46:24 +0000 2024","1","Indomie spicy ramyeon yang new jeans enakkk!!!️","1858763741590155321","","","en","","0","2","0","https://x.com/undefined/status/1858763741590155321","972632196447006720",
"1858572365187211494","Mon Nov 18 18:05:57 +0000 2024","3","NewJeans is the new face of Indomie! The K-pop group partners with the iconic noodle brand. #NewJeans #Indomie https://t.co/rlhTkqTozQ","1858572365187211494","https://pbs.twimg.com/media/Gcr5p-QXgAEojF6.jpg","","en","","0","0","0","https://x.com/undefined/status/1858572365187211494","1144502763008745473",
"1858566270490165305","Mon Nov 18 17:41:44 +0000 2024","2","Who doesn't love ramen? NewJeans has just teamed up with Indomie to bring a new twist to the noodle game. https://t.co/jX5I5Vh0AI","1858566270490165305","","","en","","0","0","1","https://x.com/undefined/status/1858566270490165305","3909725952",
"1858548586965086574","Mon Nov 18 16:31:27 +0000 2024","3","remind me to try that newjeans indomie tmr","1858548586965086574","","","en","","0","0","0","https://x.com/undefined/status/1858548586965086574","1204232999266484225",
"1857839505514049885","Sat Nov 16 18:40:36 +0000 2024","11","@Indomielovers @NewJeans_ADOR you chose the right grand ambassador! indomie is already the best noodle brand in the world and you trusting newjeans is also a great decision that we'll always appreciate","1857856313092616652","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1857856313092616652","1849430854868811777",
"1857839505514049885","Sat Nov 16 18:10:14 +0000 2024","2","@Indomielovers @NewJeans_ADOR OH MY GOOD.. THANK U SO MUCH INDOMIE","1857848669040685251","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1857848669040685251","1837152577177407488",
"1857839505514049885","Sat Nov 16 18:04:12 +0000 2024","1","@Indomielovers @NewJeans_ADOR Thank you so much Indomie to be the best brand ever ️‍","1857847152711741921","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1857847152711741921","734220689268346880",
"1857839505514049885","Sat Nov 16 17:56:14 +0000 2024","1","@Indomielovers @NewJeans_ADOR LOVE INDOMIE https://t.co/7bBEJ6vU0t","1857845144877412667","https://pbs.twimg.com/tweet_video_thumb/GchkTkCWcAA8XuR.jpg","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1857845144877412667","1830274648451522560",
"1857844901972685089","Sat Nov 16 17:55:16 +0000 2024","4","We love indomie and newjeans","1857844901972685089","","","en","","0","0","0","https://x.com/undefined/status/1857844901972685089","1830274648451522560",
"1857839603522441551","Sat Nov 16 17:53:21 +0000 2024","111","@newjeans_loop Indomie doing a better job than HYBE in promoting supporting &amp; acknowledging NewJeans. Should buy a whole pack at H-Mart later!","1857844420047155351","","newjeans_loop","en","","0","0","3","https://x.com/undefined/status/1857844420047155351","1574565968",
"1857839603522441551","Sat Nov 16 17:50:27 +0000 2024","12","@newjeans_loop Guys Indomie loved NewJeans so much. Let's help them win Best Advertisement you just need to like this post https://t.co/nw9raQKJv2","1857843690598969357","","newjeans_loop","en","","0","0","1","https://x.com/undefined/status/1857843690598969357","1487418937",
"1857839505514049885","Sat Nov 16 17:49:20 +0000 2024","1","@Indomielovers @NewJeans_ADOR ️Newjeans and Indomie from California","1857843407613202806","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1857843407613202806","1638559129",
"1857842659349668283","Sat Nov 16 17:46:21 +0000 2024","2","I love seeing Brand so Supportive toward NewJeans Bunnies let's help Indomie win Best Advertisement on SCTV Awward 2024. Easy you just need to like this post https://t.co/nw9raQKJv2","1857842659349668283","","","en","","0","0","1","https://x.com/undefined/status/1857842659349668283","1487418937",
"1857839505514049885","Sat Nov 16 17:45:02 +0000 2024","3","@kittykanggie @Indomielovers @NewJeans_ADOR We will continue to buy more Indomie thank you for your support #NEWJEANS_NEVER_DIE","1857842325172494683","","","en","","0","0","0","https://x.com/undefined/status/1857842325172494683","1676996267044372489",
"1857839505514049885","Sat Nov 16 17:39:51 +0000 2024","5","@Indomielovers @NewJeans_ADOR thank you indomie ","1857841024368070927","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1857841024368070927","1608767429391405056",
"1857839505514049885","Sat Nov 16 17:39:47 +0000 2024","71","@Indomielovers @NewJeans_ADOR Thank you so much please show your support indomie selaraku https://t.co/wkuX8fEu7d","1857841004629397891","https://pbs.twimg.com/tweet_video_thumb/Gchgir7WcAAKqjf.jpg","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1857841004629397891","1335594991494770692",
"1857812700287434947","Sat Nov 16 17:33:25 +0000 2024","1","@Timetotwice99 https://t.co/0bIisrGnLG Guys rt and like this Indomie congratulated newjeans for winning the award","1857839405341487277","","Tokki_ik","en","","0","0","0","https://x.com/undefined/status/1857839405341487277","1800386252992352256",
"1857759517590921433","Sat Nov 16 12:15:59 +0000 2024","0","Seriously this is so depressing why did no one tell me abt the NewJeans x indomie pop up event at Aeon","1857759517590921433","","","en","","0","0","0","https://x.com/undefined/status/1857759517590921433","1568199173203443720",
"1857646475028918350","Sat Nov 16 04:46:47 +0000 2024","2","Guys because of NewJeans have collaboration with Indomie let's help this brand won best advertisement on SCTV Awards 2024. So easy just like this post Thanks https://t.co/nw9raQKJv2","1857646475028918350","","","en","","1","0","2","https://x.com/undefined/status/1857646475028918350","1487418937",
"1857580793649828092","Sat Nov 16 00:25:48 +0000 2024","4","i got a newjeans indomie ad on insta yay https://t.co/9ZGOYRmTKS","1857580793649828092","https://pbs.twimg.com/media/Gcdz4jSW8AA8vq_.jpg","","en","","0","0","0","https://x.com/undefined/status/1857580793649828092","1757584332695224320",
"1857547886738944022","Fri Nov 15 22:15:02 +0000 2024","6","No NewJeans Indomie or Pepero in my local H Mart. I'm so disappointed https://t.co/7icULxdukq","1857547886738944022","https://pbs.twimg.com/media/GcdV7KUaMAIhZyb.jpg","","en","","0","1","0","https://x.com/undefined/status/1857547886738944022","1499475514108493838",
"1857381548586340437","Fri Nov 15 12:02:45 +0000 2024","0","@eunyungpilled i tried the spicy mushroom ramyeon. bentuknya kyk indomie kuah but if you prefer indomie goreng there's a chicken flavored one i think. I didn't buy that one tho...","1857393800764899395","","eunyungpilled","en","","0","1","0","https://x.com/undefined/status/1857393800764899395","1259544788581314561",
"1856752169267118457","Fri Nov 15 09:27:58 +0000 2024","0","@diorkitty_0515 Not necessary so @Ntmasr12. The criteria in choosing NewJeans as SK Ambassador by the minister is about the same why Elle Chanel Dior Pepero Indomie selected them. Global or local impact &amp; recognition. NewJeans as a brand can stand on her own wo Hybe but I can't say that for","1857354848859259281","","diorkitty_0515","en","","0","1","0","https://x.com/undefined/status/1857354848859259281","1586188501040570369",
"1857314884809265157","Fri Nov 15 06:49:10 +0000 2024","0","NewJeans x Indomie Le Sserafim x Manchester United Meanwhile ada yg collabnya sama wafer not cool for the IT girls","1857314884809265157","","","en","","0","0","0","https://x.com/undefined/status/1857314884809265157","1779509480155439104",
"1857022475952906243","Thu Nov 14 11:27:14 +0000 2024","1","just tried the indomie fiery chikin flavor... man NewJeans should've bagged a deal with mie sedaap instead cuz their korean spicy chicken is so good","1857022475952906243","","","en","","0","1","0","https://x.com/undefined/status/1857022475952906243","1729725828492386304",
"1856965116778221771","Thu Nov 14 07:39:19 +0000 2024","2","Omo newjeans indomie pop up store omgg https://t.co/ZFoRl3lwEk","1856965116778221771","https://pbs.twimg.com/media/GcVD63vWwAAdUXw.jpg","","en","","0","2","0","https://x.com/undefined/status/1856965116778221771","1954237134",
"1856733676849254853","Wed Nov 13 16:19:39 +0000 2024","15","we love you newjeans x indomie https://t.co/ct4MMyVEkb","1856733676849254853","https://pbs.twimg.com/media/GcRxcFrawAAVN_x.jpg","","en","","0","1","2","https://x.com/undefined/status/1856733676849254853","1795454694405361665",
"1856571442604974320","Wed Nov 13 05:35:00 +0000 2024","2","Korean netizens raised a complaint against Indomie an Indonesian noodle company that recently chose #NewJeans as its brand ambassador for allegedly tricking consumers into believing its products are made in Korea by writing ramyeon in hangul. https://t.co/V4HO20GB2k","1856571442604974320","","","en","","1","0","0","https://x.com/undefined/status/1856571442604974320","117366846",
"1856537859530137853","Wed Nov 13 03:21:33 +0000 2024","5","Whistleblower submits complaint about NewJeans' Indomie commercial to the KIPO for fear of confusing locals about the origin of the product https://t.co/auQK8Wx0yI https://t.co/k4yhptW1fq","1856537859530137853","https://pbs.twimg.com/media/GcO_V3kbAAA47eX.jpg","","en","","11","1","0","https://x.com/undefined/status/1856537859530137853","1081514262386827265",
"1854683222485221428","Tue Nov 12 15:15:51 +0000 2024","0","@Haqniy @Haknipham What? Indomie x Newjeans? Bro please i can't handle so much calories.","1856355231724122416","","Haqniy","en","","0","0","0","https://x.com/undefined/status/1856355231724122416","2167663298",
"1856289236305227943","Tue Nov 12 13:51:21 +0000 2024","0","@breadsaz Oh my Good its Indomie newjeans knows how to make good ads cuz I got this music and catchy phrase stocking in my head since his release","1856333968540410302","","breadsaz","en","","0","0","0","https://x.com/undefined/status/1856333968540410302","1698163908308045824",
"1855925079194120562","Tue Nov 12 12:59:28 +0000 2024","0","@nakdararindu finally after tokyo dome I wanted to bring you newjeans indomie but I saw you already had some","1856320909273100623","","nakdararindu","en","","0","1","0","https://x.com/undefined/status/1856320909273100623","1736331782432391168",
"1856277591482843492","Tue Nov 12 10:07:20 +0000 2024","0","WAKE UPPPP NEWJEANS X INDOMIE ⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️","1856277591482843492","","","en","","0","1","0","https://x.com/undefined/status/1856277591482843492","1495338884124741634",
"1855932889617272872","Tue Nov 12 04:58:13 +0000 2024","0","@catzkang @NewJeans_ADOR @Indomielovers I want to try K-roseeeee #OhMyGoodItsIndomie","1856199800427032863","","catzkang","en","","0","0","0","https://x.com/undefined/status/1856199800427032863","1799052510189219840",
"1855990914050674698","Mon Nov 11 23:15:01 +0000 2024","4","@cato_o_o It's actually so crazy that they're willing to go against brands like apple shinhan bank(?) (Sorry I kinda forgot the name) and now indomie just to defame Newjeans.","1856113432552190173","","cato_o_o","en","","0","0","0","https://x.com/undefined/status/1856113432552190173","1126126873774178309",
"1855621785334452711","Mon Nov 11 22:57:13 +0000 2024","1","@PaperDoll127 @KatenKth @wonbinlvrs Like even with newjeans out of brand rep they just scored another cf for indomie you re really slow I can t lmao. Riize also had the best selling seasons greetings they ll be fine the fans who actually buy shit are here","1856108953064653287","","Astur__85","en","","0","1","0","https://x.com/undefined/status/1856108953064653287","1741933631491178496",
"1855985976402948307","Mon Nov 11 21:47:45 +0000 2024","2","@pannchoa also everyone knows indomie are from indonesia so whether it's Korean ramyeon or Italian spaghetti or whatever it is people will know it's not from those country just a taste from different countries","1856091469339300191","","ch1mdi","en","","0","0","0","https://x.com/undefined/status/1856091469339300191","1600086414682882056",
"1856052229897367569","Mon Nov 11 19:11:50 +0000 2024","1","i got #newjeans indomie.. https://t.co/OUmFf7PMjk","1856052229897367569","https://pbs.twimg.com/media/GcIFjJJasAI5w6S.jpg","","en","","0","0","0","https://x.com/undefined/status/1856052229897367569","1487326537766477824",
"1856026353490960886","Mon Nov 11 17:29:00 +0000 2024","0","We all know that indomie is not a korean product they are using Korean Ramyeon as a flavour description","1856026353490960886","","","en","","0","0","0","https://x.com/undefined/status/1856026353490960886","1972495717",
"1855997455072166257","Mon Nov 11 16:31:32 +0000 2024","0","@attonry @Indomielovers i don t live in east or south asia do you think the indomie x newjeans flavors will be global/ or just regional?","1856011891144827296","","attonry","en","","0","1","0","https://x.com/undefined/status/1856011891144827296","1429630999902707712",
"1855998127167119583","Mon Nov 11 15:36:50 +0000 2024","373","Congratulations newjeans for having the biggest brand deal And making those Haters are mad again Indomie selaraku https://t.co/cvysjTYhJE","1855998127167119583","https://pbs.twimg.com/media/GcHUdBpXcAAI_QP.jpg","","en","","0","4","55","https://x.com/undefined/status/1855998127167119583","1335594991494770692",
"1855990914050674698","Mon Nov 11 15:08:11 +0000 2024","196","This is so true. Indomie Korean Ramyeon complaint is so fake and media play. Guess all Korean companies using names like Indo Curry Nagasaki Jjampong Paris Baguette are all doomed too. Why aren t they going after them again too? Because it is not NewJeans related.","1855990914050674698","","","en","","0","1","51","https://x.com/undefined/status/1855990914050674698","836966558492672001",
"1855985976402948307","Mon Nov 11 14:53:32 +0000 2024","8","@pannchoa A whistleblower raises concerns to KIPO over NewJeans Indomie commercial fearing it may mislead viewers about the products origin","1855987228024992018","","pannchoa","en","","0","0","0","https://x.com/undefined/status/1855987228024992018","1567034102620254209",
"1855985976402948307","Mon Nov 11 14:48:33 +0000 2024","550","Whistleblower submits complaint about NewJeans' Indomie commercial to the KIPO for fear of confusing locals about the origin of the product https://t.co/pxlOzm7uHi https://t.co/IHlkBq2ZAk","1855985976402948307","https://pbs.twimg.com/media/GcHJNwSWwAA9SLr.png","","en","","172","49","47","https://x.com/undefined/status/1855985976402948307","2919019624",
"1855953611869847791","Mon Nov 11 14:27:39 +0000 2024","0","@hhaje203_ Indomie spicy ramyeon","1855980714946437296","","hhaje203_","en","","0","0","0","https://x.com/undefined/status/1855980714946437296","1753345095578112000",
"1855963907296276829","Mon Nov 11 13:20:52 +0000 2024","445","Reverse viral against Shinhan Financial Coca Cola Apple and now Indomie as NewJeans are actively promoting them. Hmm Making enemies against global behemoths (including NewJeans) is not a good move. Pride jealousy and envy will be the downfall of those that are doing it.","1855963907296276829","","","en","","0","3","114","https://x.com/undefined/status/1855963907296276829","836966558492672001",
"1855957433895538813","Mon Nov 11 12:55:08 +0000 2024","2","NewJeans-endorsed Indomie's 'Korean Ramen' sparks both popularity and controversy. Patent Office raises concerns about misleading local consumers. https://t.co/9g7OyUrpWF https://t.co/FIv1AVp72x","1855957433895538813","https://pbs.twimg.com/media/GcGvYoTXkAApKZc.jpg","","en","","0","0","0","https://x.com/undefined/status/1855957433895538813","1851664538208497664",
"1855932889617272872","Mon Nov 11 11:21:11 +0000 2024","0","@catzkang @NewJeans_ADOR @Indomielovers k rozeee ofc! #OhMyGoodItsIndomie","1855933787294900319","","catzkang","en","","0","0","0","https://x.com/undefined/status/1855933787294900319","980364350941683713",
"1855932889617272872","Mon Nov 11 11:17:37 +0000 2024","531","GIVEAWAY ‼️ 3 BIG BOXES OF INDOMIE (KOREAN VERSION) 1. Indonesian Tokkis Only 2. RT + LIKES 3. Reply which flavor do you want to try! #NewJeansXIndomie @NewJeans_ADOR @Indomielovers https://t.co/7BqQMCdUTI","1855932889617272872","https://pbs.twimg.com/media/GcGZHwgbUAAxwYV.jpg","","en","","10","175","198","https://x.com/undefined/status/1855932889617272872","1484425810899783680",
"1855901674361020455","Mon Nov 11 09:13:34 +0000 2024","29","An issue raised recently in Korea regarding the use of Korean Ramen name in Indomie newest product with #NewJeans as the brand ambassador. 1. The use Ramen (which is usually used for Japanese products) as English spelling instead of Ramyeon . . 2. Trademark controversy and https://t.co/oAvtZIxcoe","1855901674361020455","https://pbs.twimg.com/media/GcF8o86XoAAgmNG.png","","en","","23","0","7","https://x.com/undefined/status/1855901674361020455","92476849",
"1855788349786861687","Mon Nov 11 06:57:39 +0000 2024","0","@dearphamni My sister friend who works near the Indomie tower buy a lot of noodles pack and she gave it to my sister. My sister knows that I love NewJeans and gave it to me ","1855867467421376629","","dearphamni","en","","0","1","0","https://x.com/undefined/status/1855867467421376629","1092415187787763712",
"1855856231749157159","Mon Nov 11 06:13:00 +0000 2024","0","Bikin indomie newjeans ah","1855856231749157159","","","en","","0","0","0","https://x.com/undefined/status/1855856231749157159","806424261510369280",
"1855788349786861687","Mon Nov 11 01:43:16 +0000 2024","3","NewJeans X Indomie looks cute with my Simpsons https://t.co/QaxEVXBKTT","1855788349786861687","https://pbs.twimg.com/media/GcEVq2RbMAASFz7.jpg","","en","","0","1","0","https://x.com/undefined/status/1855788349786861687","1092415187787763712",
"1855514252121108757","Sun Nov 10 07:34:06 +0000 2024","0","mam indomie spicy ramyeon https://t.co/cCONkF005A","1855514252121108757","https://pbs.twimg.com/media/GcAcX56b0AAvuXn.jpg","","en","","0","1","0","https://x.com/undefined/status/1855514252121108757","1777654754501632000",
"1855506205978112343","Sun Nov 10 07:02:07 +0000 2024","0","aespa nabati newjeans indomie indo is winning yall ‍↔️‍↔️‍↔️","1855506205978112343","","","en","","0","0","0","https://x.com/undefined/status/1855506205978112343","947875424167632897",
"1855422141191291075","Sun Nov 10 06:52:36 +0000 2024","1","@catzkang Not in every indomaret has indomie x newjeans ","1855503808283189462","","catzkang","en","","0","0","0","https://x.com/undefined/status/1855503808283189462","1628526305833795585",
"1855166453080900032","Sat Nov 09 08:32:04 +0000 2024","0","this newjeans indomie is so spicy for me helppp","1855166453080900032","","","en","","0","0","0","https://x.com/undefined/status/1855166453080900032","824514975108444160",
"1855103121053335723","Sat Nov 09 04:20:24 +0000 2024","0","slrrpp indomie spicy ramyeon https://t.co/u6GvPdXonJ","1855103121053335723","https://pbs.twimg.com/media/Gb6mcYlbwAQ82Sz.jpg","","en","","0","1","0","https://x.com/undefined/status/1855103121053335723","1513737851875528704",
"1855011908195434890","Fri Nov 08 22:17:58 +0000 2024","6","i got indomie x newjeans ad while watching minji's vlog lol https://t.co/sMcbWFa6HY","1855011908195434890","https://pbs.twimg.com/media/Gb5Tf9WbwAAZ24L.jpg","","en","","0","0","0","https://x.com/undefined/status/1855011908195434890","1795454694405361665",
"1854931959585423589","Fri Nov 08 17:00:16 +0000 2024","0","Indomie korean ramyeon biru enak.... I vote #treasure for Fans Choice - Male Award #2024MAMAVOTE https://t.co/aJLwc3wNbK","1854931959585423589","https://pbs.twimg.com/media/Gb4KxwsbwAQusUD.jpg","","en","","0","0","0","https://x.com/undefined/status/1854931959585423589","1583844674417983488",
"1854833108610433116","Fri Nov 08 13:12:51 +0000 2024","11","Stayed for 15 more mins led board kept playing the NewJeans Indomie ad here every 3 minutes now must be a newly added cf swear to god I did not see this during my first days #2024MAMAVOTE #NewJeans https://t.co/nT8PrOCXWx","1854874726566707517","https://pbs.twimg.com/ext_tw_video_thumb/1854874699547000837/pu/img/r75eheeJMc0RwH4A.jpg","njzallday","en","","0","0","2","https://x.com/undefined/status/1854874726566707517","971383616",
"1854865073715790109","Fri Nov 08 12:34:29 +0000 2024","0","went to the mall where the newjeans indomie pop up is at and it s not there anymore https://t.co/2TQx3UQ6ke","1854865073715790109","https://pbs.twimg.com/tweet_video_thumb/Gb3N8xBbwAQYiBO.jpg","","en","","0","0","0","https://x.com/undefined/status/1854865073715790109","1512798740897169408",
"1854838866135728210","Fri Nov 08 10:50:21 +0000 2024","4","went to glorietta to see the newjeans x indomie pop-up event but we didn't know it was only on nov 6 but we get to see alamat so its still a win https://t.co/pdb2GUd44S","1854838866135728210","https://pbs.twimg.com/media/Gb22HLCaUAA9x6w.jpg","","en","","1","0","0","https://x.com/undefined/status/1854838866135728210","1743118697202696192",
"1854838318611284446","Fri Nov 08 10:48:11 +0000 2024","233","Following Coca-Cola's Global Campaign Indomie also promotes NewJeans and their products in major universities throughout Vietnam. The target audience appears to be young students. #NewJeans_is_Everywhere #OhMyGoodItsIndomie #IndomieKoreanSeries. https://t.co/lQsJQlUwB5","1854838318611284446","https://pbs.twimg.com/amplify_video_thumb/1854838262936051712/img/-UDR23e66UZQ0fHA.jpg","","en","","1","0","42","https://x.com/undefined/status/1854838318611284446","1580155929991196672",
"1854078620589076545","Wed Nov 06 08:29:24 +0000 2024","17","Hey K-buddies! We re here at the Glorietta Activity Center for the Indomie Mi Goreng Philippines Oh My Good Pop-Up! store Join us for fun activities exclusive photo spots and special merch! See you here! #OhMyGoodItsIndomie #IndomieMyFavorite #SarapFeelings #NewJeans https://t.co/j0oKK34UxZ","1854078620589076545","https://pbs.twimg.com/ext_tw_video_thumb/1854077126699540480/pu/img/FFil8Kx-JJWytADF.jpg","","en","","1","2","4","https://x.com/undefined/status/1854078620589076545","1514569517535428610",
"1854058138070323678","Wed Nov 06 07:08:01 +0000 2024","1","yayy finally got these indomie x newjeans series https://t.co/z2d3OgEIRB","1854058138070323678","https://pbs.twimg.com/media/GbrwC32aIAATpBJ.jpg","","en","","0","0","0","https://x.com/undefined/status/1854058138070323678","1700314914253156352",
"1854010670821331152","Wed Nov 06 03:59:24 +0000 2024","1","NewJeans in an IndoMie ad?????","1854010670821331152","","","en","","0","0","0","https://x.com/undefined/status/1854010670821331152","983161530542735360",
"1854003047669936404","Wed Nov 06 03:29:06 +0000 2024","1","Omg indomie x newjeans collab? I'm so excited to taste all the flavours","1854003047669936404","","","en","","0","0","0","https://x.com/undefined/status/1854003047669936404","1144813099905454080",
"1853908467196542981","Tue Nov 05 21:13:17 +0000 2024","175","newjeans for indomie #NewJeans #뉴진스 https://t.co/NpCeyxlvIs","1853908467196542981","https://pbs.twimg.com/media/Gbpn7GUW0AE8YM-.jpg","","en","","0","1","32","https://x.com/undefined/status/1853908467196542981","1808780165683818496",
"1853830927958606098","Tue Nov 05 16:05:10 +0000 2024","1","Are NewJeans the ambassadors for Indomie? It s my favorite instant noodle! https://t.co/vHohsVBl8c","1853830927958606098","https://pbs.twimg.com/ext_tw_video_thumb/1853830878373502976/pu/img/vTOtjelcbbcSdXvT.jpg","","en","","0","0","0","https://x.com/undefined/status/1853830927958606098","307817617",
"1853772120213614643","Tue Nov 05 12:11:29 +0000 2024","5","What's your ETA? Our ETA is bound to welcome the newest Global ambassador of Indomie Mi Goreng South Korea's girl next door #NewJeans! @Indomielovers #OhMyGoodItsIndomie #indomiemyfavorite #SarapFeelings #NewJeans #뉴진스 https://t.co/WJK86XGbz0","1853772120213614643","https://pbs.twimg.com/media/Gbnr6zZbsAA6ATO.jpg","","en","","0","0","1","https://x.com/undefined/status/1853772120213614643","1514569517535428610",
"1853771041992278048","Tue Nov 05 12:07:12 +0000 2024","0","NewJeans x Indomie Unofficial Photocard Set shopee : callieshops or click the link down below https://t.co/uoOMPhAskn","1853771041992278048","","","en","","0","1","0","https://x.com/undefined/status/1853771041992278048","1523649498618404865",
"1853724437209891293","Tue Nov 05 10:40:40 +0000 2024","1","@beuriie @newjeans_loop From indomie instagram","1853749266688479347","","beuriie","en","","0","0","0","https://x.com/undefined/status/1853749266688479347","1663012709166911488",
"1853732245263331434","Tue Nov 05 10:21:07 +0000 2024","0","@missujoohyun Indomie newjeans dong","1853744343338864831","","missujoohyun","en","","0","1","0","https://x.com/undefined/status/1853744343338864831","1257744326639017984",
"1853726398860722285","Tue Nov 05 09:09:48 +0000 2024","0","NewJeans named global brand ambassador for Indomie #entertainmentnews #borneobulletin #NewJeans #named #global #brand #ambassador #for #Indomie https://t.co/OPjPT5Rs3n","1853726398860722285","","","en","","0","0","1","https://x.com/undefined/status/1853726398860722285","996558062314901504",
"1853723981464969331","Tue Nov 05 09:00:12 +0000 2024","0","#NewJeans x Indomie: A match made in heaven! https://t.co/gVE16bSsGh","1853723981464969331","","","en","","0","0","1","https://x.com/undefined/status/1853723981464969331","1422466537466699776",
"1853682242049958305","Tue Nov 05 06:14:20 +0000 2024","3","#NewJeans x Indomie: A match made in heaven! https://t.co/1MbRFDxNdV","1853682242049958305","","","en","","0","0","0","https://x.com/undefined/status/1853682242049958305","1760218084617666560",
"1853676975564759135","Tue Nov 05 05:53:25 +0000 2024","0","Open jastip indomie x newjeans https://t.co/eYjjbegHoT","1853676975564759135","","","en","","0","1","0","https://x.com/undefined/status/1853676975564759135","1765067928289095680",
"1853673948543938568","Tue Nov 05 05:41:23 +0000 2024","2","Minji​ ahhh~ so​ Pretty #OhMyGoodItsIndomie #Minji​ #NewJeans","1853673948543938568","","","en","","0","0","0","https://x.com/undefined/status/1853673948543938568","1629145820418408448",
"1853672917885931885","Tue Nov 05 05:37:17 +0000 2024","2","With NewJeans Indomie aims to introduce a fresh and innovative spirit through the global campaign Oh My Good! It s Indomie . Brought to you by @Indomielovers https://t.co/lMS34ZwnEG https://t.co/lMS34ZwnEG","1853672917885931885","","","en","","0","0","2","https://x.com/undefined/status/1853672917885931885","22594051",
"1853653562125062427","Tue Nov 05 04:20:23 +0000 2024","3","Introducing the latest Korea Ramyeon Series by Indomie New Jeans at Gandaria City! #IndomieNewJeans #KoreaRamyeonSeries #SpicyRamyeon #FieryChickin #KRose #GandariaCity #TasteTheHeat #newjeans #indomie https://t.co/aTuhcAMrpe","1853653562125062427","https://pbs.twimg.com/ext_tw_video_thumb/1853653124357201920/pu/img/uvlI1Rm2MaZ_LZCP.jpg","","en","","0","0","2","https://x.com/undefined/status/1853653562125062427","720155899315167233",
